61449,13063,70374,233320,3019,15118,7,268,54313,30,66.92,114.43,43.48,0.00,1304.40,2007.60,3432.90,91.30,0.00,1304.40,1395.70,-703.20,2450866
61449,1012,70374,233320,3019,15118,7,216,54313,57,77.32,100.51,74.37,0.00,4239.09,4407.24,5729.07,211.95,0.00,4239.09,4451.04,-168.15,2450866
61449,892,70374,233320,3019,15118,7,93,54313,79,97.96,147.91,32.54,0.00,2570.66,7738.84,11684.89,154.23,0.00,2570.66,2724.89,-5168.18,2450866
61449,16582,70374,233320,3019,15118,7,135,54313,68,80.10,130.56,112.28,1985.11,7635.04,5446.80,8878.08,56.49,1985.11,5649.93,5706.42,203.13,2450866
61449,589,70374,233320,3019,15118,7,142,54313,82,33.64,51.80,9.32,0.00,764.24,2758.48,4247.60,61.13,0.00,764.24,825.37,-1994.24,2450866
61449,13720,70374,233320,3019,15118,7,22,54313,4,47.01,79.44,34.95,0.00,139.80,188.04,317.76,9.78,0.00,139.80,149.58,-48.24,2450866
61449,7600,70374,233320,3019,15118,7,50,54313,1,73.67,73.67,53.04,0.00,53.04,73.67,73.67,1.06,0.00,53.04,54.10,-20.63,2450866
46885,7886,44673,1465730,5987,14997,2,35,61928,22,3.96,7.76,0.69,0.00,15.18,87.12,170.72,1.21,0.00,15.18,16.39,-71.94,2450866
46885,1189,44673,1465730,5987,14997,2,300,61928,87,27.56,37.48,36.73,0.00,3195.51,2397.72,3260.76,255.64,0.00,3195.51,3451.15,797.79,2450866
46885,10232,44673,1465730,5987,14997,2,275,61928,52,15.90,25.28,24.26,719.06,1261.52,826.80,1314.56,37.97,719.06,542.46,580.43,-284.34,2450866
46885,8996,44673,1465730,5987,14997,2,101,61928,3,34.32,62.11,6.83,5.32,20.49,102.96,186.33,0.15,5.32,15.17,15.32,-87.79,2450866
46885,15886,44673,1465730,5987,14997,2,216,61928,97,63.19,109.95,106.65,0.00,10345.05,6129.43,10665.15,103.45,0.00,10345.05,10448.50,4215.62,2450866
46885,14776,44673,1465730,5987,14997,2,41,61928,21,6.44,6.63,0.53,0.00,11.13,135.24,139.23,1.00,0.00,11.13,12.13,-124.11,2450866
46885,16219,44673,1465730,5987,14997,2,97,61928,56,31.94,60.04,27.01,0.00,1512.56,1788.64,3362.24,15.12,0.00,1512.56,1527.68,-276.08,2450866
46885,9541,44673,1465730,5987,14997,2,158,61928,72,33.22,56.14,34.24,0.00,2465.28,2391.84,4042.08,0.00,0.00,2465.28,2465.28,73.44,2450866
46885,1462,44673,1465730,5987,14997,2,259,61928,5,88.41,130.84,91.58,0.00,457.90,442.05,654.20,22.89,0.00,457.90,480.79,15.85,2450866
46885,15937,44673,1465730,5987,14997,2,206,61928,61,61.76,92.64,65.77,0.00,4011.97,3767.36,5651.04,0.00,0.00,4011.97,4011.97,244.61,2450866
46885,17164,44673,1465730,5987,14997,2,147,61928,20,36.99,39.20,7.05,0.00,141.00,739.80,784.00,5.64,0.00,141.00,146.64,-598.80,2450866
46885,4036,44673,1465730,5987,14997,2,44,61928,55,61.49,119.90,115.10,0.00,6330.50,3381.95,6594.50,569.74,0.00,6330.50,6900.24,2948.55,2450866
46885,11359,44673,1465730,5987,14997,2,165,61928,31,17.80,27.94,27.94,0.00,866.14,551.80,866.14,60.62,0.00,866.14,926.76,314.34,2450866
46885,2113,44673,1465730,5987,14997,2,46,61928,37,31.63,35.42,12.39,0.00,458.43,1170.31,1310.54,27.50,0.00,458.43,485.93,-711.88,2450866
46885,16222,44673,1465730,5987,14997,2,271,61928,55,29.79,57.19,11.43,0.00,628.65,1638.45,3145.45,12.57,0.00,628.65,641.22,-1009.80,2450866
46885,14926,44673,1465730,5987,14997,2,139,61928,96,6.92,12.38,9.03,702.17,866.88,664.32,1188.48,4.94,702.17,164.71,169.65,-499.61,2450866
50980,14812,77499,2386,3273,22607,10,41,68531,46,76.17,107.39,89.13,0.00,4099.98,3503.82,4939.94,40.99,0.00,4099.98,4140.97,596.16,2450866
50980,14648,77499,2386,3273,22607,10,104,68531,40,50.38,58.94,27.70,0.00,1108.00,2015.20,2357.60,55.40,0.00,1108.00,1163.40,-907.20,2450866
50980,4958,77499,2386,3273,22607,10,51,68531,54,47.90,61.79,18.53,0.00,1000.62,2586.60,3336.66,10.00,0.00,1000.62,1010.62,-1585.98,2450866
50980,10636,77499,2386,3273,22607,10,168,68531,80,47.06,73.41,29.36,0.00,2348.80,3764.80,5872.80,211.39,0.00,2348.80,2560.19,-1416.00,2450866
50980,13711,77499,2386,3273,22607,10,34,68531,100,71.45,105.03,6.30,0.00,630.00,7145.00,10503.00,25.20,0.00,630.00,655.20,-6515.00,2450866
50980,15604,77499,2386,3273,22607,10,291,68531,66,97.22,172.07,108.40,0.00,7154.40,6416.52,11356.62,643.89,0.00,7154.40,7798.29,737.88,2450866
50980,3680,77499,2386,3273,22607,10,204,68531,77,23.96,43.36,3.46,0.00,266.42,1844.92,3338.72,13.32,0.00,266.42,279.74,-1578.50,2450866
50980,8641,77499,2386,3273,22607,10,290,68531,11,67.32,89.53,14.32,0.00,157.52,740.52,984.83,4.72,0.00,157.52,162.24,-583.00,2450866
50980,5054,77499,2386,3273,22607,10,16,68531,18,59.31,82.44,58.53,0.00,1053.54,1067.58,1483.92,31.60,0.00,1053.54,1085.14,-14.04,2450866
50980,454,77499,2386,3273,22607,10,94,68531,79,34.88,64.87,20.75,0.00,1639.25,2755.52,5124.73,114.74,0.00,1639.25,1753.99,-1116.27,2450866
32285,16108,46558,1125365,1419,8626,2,31,74292,1,92.99,106.93,75.92,0.00,75.92,92.99,106.93,2.27,0.00,75.92,78.19,-17.07,2450866
32285,622,46558,1125365,1419,8626,2,119,74292,92,25.44,39.17,15.66,0.00,1440.72,2340.48,3603.64,14.40,0.00,1440.72,1455.12,-899.76,2450866
32285,14950,46558,1125365,1419,8626,2,277,74292,18,7.52,11.05,2.87,0.00,51.66,135.36,198.90,3.09,0.00,51.66,54.75,-83.70,2450866
32285,9340,46558,1125365,1419,8626,2,26,74292,41,79.85,98.21,82.49,0.00,3382.09,3273.85,4026.61,67.64,0.00,3382.09,3449.73,108.24,2450866
32285,14554,46558,1125365,1419,8626,2,87,74292,40,24.90,47.06,31.53,0.00,1261.20,996.00,1882.40,88.28,0.00,1261.20,1349.48,265.20,2450866
32285,11569,46558,1125365,1419,8626,2,268,74292,72,68.58,126.18,99.68,0.00,7176.96,4937.76,9084.96,574.15,0.00,7176.96,7751.11,2239.20,2450866
32285,12151,46558,1125365,1419,8626,2,34,74292,79,17.63,24.50,10.78,0.00,851.62,1392.77,1935.50,25.54,0.00,851.62,877.16,-541.15,2450866
32285,1450,46558,1125365,1419,8626,2,42,74292,81,47.57,87.52,8.75,0.00,708.75,3853.17,7089.12,14.17,0.00,708.75,722.92,-3144.42,2450866
32285,14606,46558,1125365,1419,8626,2,241,74292,18,19.51,31.21,29.64,0.00,533.52,351.18,561.78,16.00,0.00,533.52,549.52,182.34,2450866
32285,13220,46558,1125365,1419,8626,2,169,74292,94,50.19,74.28,55.71,0.00,5236.74,4717.86,6982.32,261.83,0.00,5236.74,5498.57,518.88,2450866
32285,6433,46558,1125365,1419,8626,2,167,74292,55,97.04,168.84,59.09,0.00,3249.95,5337.20,9286.20,64.99,0.00,3249.95,3314.94,-2087.25,2450866
32285,14726,46558,1125365,1419,8626,2,12,74292,21,15.54,19.42,17.08,0.00,358.68,326.34,407.82,28.69,0.00,358.68,387.37,32.34,2450866
32285,14564,46558,1125365,1419,8626,2,298,74292,19,50.17,60.70,8.49,0.00,161.31,953.23,1153.30,0.00,0.00,161.31,161.31,-791.92,2450866
,7063,,,248,18963,,107,76328,96,,,,,,,6650.88,38.18,,3818.71,,-48.17,2450866
52178,8680,55265,1918333,248,18963,1,284,76328,12,66.93,104.41,13.57,0.00,162.84,803.16,1252.92,9.77,0.00,162.84,172.61,-640.32,2450866
52178,7132,55265,1918333,248,18963,1,153,76328,39,57.79,94.19,44.26,0.00,1726.14,2253.81,3673.41,17.26,0.00,1726.14,1743.40,-527.67,2450866
52178,1030,55265,1918333,248,18963,1,105,76328,2,90.30,169.76,61.11,0.00,122.22,180.60,339.52,4.88,0.00,122.22,127.10,-58.38,2450866
52178,757,55265,1918333,248,18963,1,116,76328,15,98.66,169.69,79.75,801.48,1196.25,1479.90,2545.35,27.63,801.48,394.77,422.40,-1085.13,2450866
52178,9361,55265,1918333,248,18963,1,245,76328,86,50.96,77.45,61.18,0.00,5261.48,4382.56,6660.70,473.53,0.00,5261.48,5735.01,878.92,2450866
52178,7678,55265,1918333,248,18963,1,1,76328,77,96.22,190.51,179.07,3447.09,13788.39,7408.94,14669.27,723.89,3447.09,10341.30,11065.19,2932.36,2450866
52178,2468,55265,1918333,248,18963,1,160,76328,78,89.09,121.16,95.71,4927.15,7465.38,6949.02,9450.48,50.76,4927.15,2538.23,2588.99,-4410.79,2450866
57144,9322,646,1833616,986,13556,2,186,76798,3,71.90,143.08,127.34,0.00,382.02,215.70,429.24,3.82,0.00,382.02,385.84,166.32,2450866
57144,2006,646,1833616,986,13556,2,107,76798,24,96.34,117.53,32.90,0.00,789.60,2312.16,2820.72,31.58,0.00,789.60,821.18,-1522.56,2450866
57144,5122,646,1833616,986,13556,2,54,76798,25,15.40,18.48,17.18,0.00,429.50,385.00,462.00,25.77,0.00,429.50,455.27,44.50,2450866
57144,397,646,1833616,986,13556,2,164,76798,99,66.36,71.66,25.79,0.00,2553.21,6569.64,7094.34,127.66,0.00,2553.21,2680.87,-4016.43,2450866
57144,15154,646,1833616,986,13556,2,31,76798,65,5.49,7.63,2.28,0.00,148.20,356.85,495.95,2.96,0.00,148.20,151.16,-208.65,2450866
57144,11815,646,1833616,986,13556,2,293,76798,53,32.52,47.80,2.39,0.00,126.67,1723.56,2533.40,2.53,0.00,126.67,129.20,-1596.89,2450866
57144,6172,646,1833616,986,13556,2,114,76798,51,85.08,150.59,69.27,0.00,3532.77,4339.08,7680.09,282.62,0.00,3532.77,3815.39,-806.31,2450866
57144,2695,646,1833616,986,13556,2,238,76798,55,2.19,3.28,2.91,0.00,160.05,120.45,180.40,9.60,0.00,160.05,169.65,39.60,2450866
57144,11698,646,1833616,986,13556,2,6,76798,1,63.42,117.96,30.66,0.00,30.66,63.42,117.96,1.83,0.00,30.66,32.49,-32.76,2450866
57144,12118,646,1833616,986,13556,2,52,76798,90,17.61,33.10,24.16,0.00,2174.40,1584.90,2979.00,86.97,0.00,2174.40,2261.37,589.50,2450866
57144,11414,646,1833616,986,13556,2,120,76798,28,92.20,171.49,135.47,0.00,3793.16,2581.60,4801.72,189.65,0.00,3793.16,3982.81,1211.56,2450866
57144,9404,646,1833616,986,13556,2,114,76798,97,46.32,75.96,45.57,0.00,4420.29,4493.04,7368.12,88.40,0.00,4420.29,4508.69,-72.75,2450866
57144,950,646,1833616,986,13556,2,180,76798,74,57.39,71.73,5.02,0.00,371.48,4246.86,5308.02,0.00,0.00,371.48,371.48,-3875.38,2450866
57144,805,646,1833616,986,13556,2,48,76798,33,10.80,20.84,11.67,0.00,385.11,356.40,687.72,30.80,0.00,385.11,415.91,28.71,2450866
57144,6410,646,1833616,986,13556,2,59,76798,45,71.08,103.06,17.52,0.00,788.40,3198.60,4637.70,55.18,0.00,788.40,843.58,-2410.20,2450866
57144,7801,646,1833616,986,13556,2,230,76798,16,53.49,70.07,16.81,0.00,268.96,855.84,1121.12,18.82,0.00,268.96,287.78,-586.88,2450866
39219,6337,44973,508367,2961,31155,4,275,77333,6,2.97,5.19,2.28,0.00,13.68,17.82,31.14,1.09,0.00,13.68,14.77,-4.14,2450866
39219,6997,44973,508367,2961,31155,4,2,77333,15,21.57,28.68,27.24,0.00,408.60,323.55,430.20,28.60,0.00,408.60,437.20,85.05,2450866
39219,14456,44973,508367,2961,31155,4,281,77333,34,78.56,109.19,27.29,0.00,927.86,2671.04,3712.46,27.83,0.00,927.86,955.69,-1743.18,2450866
39219,6640,44973,508367,2961,31155,4,18,77333,21,3.17,5.16,3.14,0.00,65.94,66.57,108.36,0.65,0.00,65.94,66.59,-0.63,2450866
39219,8233,44973,508367,2961,31155,4,57,77333,41,88.46,166.30,146.34,0.00,5999.94,3626.86,6818.30,359.99,0.00,5999.94,6359.93,2373.08,2450866
39219,3368,44973,508367,2961,31155,4,34,77333,48,69.40,117.98,2.35,0.00,112.80,3331.20,5663.04,9.02,0.00,112.80,121.82,-3218.40,2450866
39219,9968,44973,508367,2961,31155,4,10,77333,94,9.38,17.35,16.48,743.57,1549.12,881.72,1630.90,56.38,743.57,805.55,861.93,-76.17,2450866
39219,10558,44973,508367,2961,31155,4,173,77333,59,86.51,162.63,8.13,0.00,479.67,5104.09,9595.17,43.17,0.00,479.67,522.84,-4624.42,2450866
39219,649,44973,508367,2961,31155,4,270,77333,13,62.99,83.77,57.80,0.00,751.40,818.87,1089.01,7.51,0.00,751.40,758.91,-67.47,2450866
52469,6895,86323,547651,6579,25554,7,103,78604,56,7.00,8.68,1.47,0.00,82.32,392.00,486.08,1.64,0.00,82.32,83.96,-309.68,2450866
52469,10429,86323,547651,6579,25554,7,169,78604,9,23.45,31.65,29.11,0.00,261.99,211.05,284.85,20.95,0.00,261.99,282.94,50.94,2450866
52469,9164,86323,547651,6579,25554,7,223,78604,27,43.82,72.74,65.46,0.00,1767.42,1183.14,1963.98,53.02,0.00,1767.42,1820.44,584.28,2450866
52469,5846,86323,547651,6579,25554,7,108,78604,47,10.13,13.57,10.31,0.00,484.57,476.11,637.79,0.00,0.00,484.57,484.57,8.46,2450866
,3548,,,,25554,7,,78604,,,,53.83,,,3504.60,,,,4844.70,4941.59,1340.10,2450866
52469,5768,86323,547651,6579,25554,7,76,78604,39,47.69,74.39,67.69,2032.73,2639.91,1859.91,2901.21,18.21,2032.73,607.18,625.39,-1252.73,2450866
52469,97,86323,547651,6579,25554,7,213,78604,38,16.57,19.71,5.32,0.00,202.16,629.66,748.98,4.04,0.00,202.16,206.20,-427.50,2450866
52469,10154,86323,547651,6579,25554,7,137,78604,43,93.60,171.28,46.24,974.27,1988.32,4024.80,7365.04,20.28,974.27,1014.05,1034.33,-3010.75,2450866
52469,9644,86323,547651,6579,25554,7,126,78604,91,9.82,18.55,5.93,296.79,539.63,893.62,1688.05,2.42,296.79,242.84,245.26,-650.78,2450866
53664,3646,92105,1284279,900,48274,1,93,78620,58,1.02,1.56,1.24,0.00,71.92,59.16,90.48,0.00,0.00,71.92,71.92,12.76,2450866
53664,12032,92105,1284279,900,48274,1,54,78620,88,62.48,94.34,75.47,0.00,6641.36,5498.24,8301.92,0.00,0.00,6641.36,6641.36,1143.12,2450866
53664,17780,92105,1284279,900,48274,1,141,78620,48,44.92,53.00,22.79,1050.16,1093.92,2156.16,2544.00,2.18,1050.16,43.76,45.94,-2112.40,2450866
53664,9952,92105,1284279,900,48274,1,19,78620,58,40.63,71.91,12.94,442.80,750.52,2356.54,4170.78,15.38,442.80,307.72,323.10,-2048.82,2450866
53664,8210,92105,1284279,900,48274,1,269,78620,51,31.42,32.04,1.60,0.00,81.60,1602.42,1634.04,2.44,0.00,81.60,84.04,-1520.82,2450866
53664,1621,92105,1284279,900,48274,1,197,78620,16,91.07,101.99,34.67,199.69,554.72,1457.12,1631.84,31.95,199.69,355.03,386.98,-1102.09,2450866
53664,10898,92105,1284279,900,48274,1,111,78620,67,44.06,68.73,15.12,0.00,1013.04,2952.02,4604.91,10.13,0.00,1013.04,1023.17,-1938.98,2450866
,11426,,1284279,900,48274,1,,78620,,23.50,,,,54.72,1128.00,,,,,55.81,-1073.28,2450866
53664,11078,92105,1284279,900,48274,1,223,78620,76,11.16,22.32,0.00,0.00,0.00,848.16,1696.32,0.00,0.00,0.00,0.00,-848.16,2450866
53664,7549,92105,1284279,900,48274,1,188,78620,30,39.89,74.19,30.41,0.00,912.30,1196.70,2225.70,63.86,0.00,912.30,976.16,-284.40,2450866
53664,2071,92105,1284279,900,48274,1,196,78620,92,97.38,112.96,91.49,0.00,8417.08,8958.96,10392.32,757.53,0.00,8417.08,9174.61,-541.88,2450866
53664,9760,92105,1284279,900,48274,1,117,78620,15,83.98,162.92,112.41,252.92,1686.15,1259.70,2443.80,71.66,252.92,1433.23,1504.89,173.53,2450866
74559,2281,72732,1742715,1851,28587,4,178,80050,67,78.62,101.41,60.84,0.00,4076.28,5267.54,6794.47,163.05,0.00,4076.28,4239.33,-1191.26,2450866
74559,2708,72732,1742715,1851,28587,4,96,80050,64,71.09,109.47,53.64,0.00,3432.96,4549.76,7006.08,137.31,0.00,3432.96,3570.27,-1116.80,2450866
74559,13576,72732,1742715,1851,28587,4,78,80050,12,77.05,77.05,54.70,0.00,656.40,924.60,924.60,52.51,0.00,656.40,708.91,-268.20,2450866
74559,218,72732,1742715,1851,28587,4,23,80050,39,2.91,4.94,0.39,0.00,15.21,113.49,192.66,1.06,0.00,15.21,16.27,-98.28,2450866
74559,9931,72732,1742715,1851,28587,4,22,80050,68,26.28,28.11,16.30,0.00,1108.40,1787.04,1911.48,55.42,0.00,1108.40,1163.82,-678.64,2450866
74559,12127,72732,1742715,1851,28587,4,98,80050,96,16.07,23.62,11.81,0.00,1133.76,1542.72,2267.52,22.67,0.00,1133.76,1156.43,-408.96,2450866
74559,4771,72732,1742715,1851,28587,4,119,80050,15,97.33,191.74,76.69,0.00,1150.35,1459.95,2876.10,46.01,0.00,1150.35,1196.36,-309.60,2450866
74559,9118,72732,1742715,1851,28587,4,297,80050,46,45.10,48.25,3.37,0.00,155.02,2074.60,2219.50,12.40,0.00,155.02,167.42,-1919.58,2450866
74559,15085,72732,1742715,1851,28587,4,77,80050,35,26.82,41.83,24.26,246.23,849.10,938.70,1464.05,6.02,246.23,602.87,608.89,-335.83,2450866
74559,5468,72732,1742715,1851,28587,4,52,80050,53,46.47,50.65,44.57,0.00,2362.21,2462.91,2684.45,70.86,0.00,2362.21,2433.07,-100.70,2450866
74559,17606,72732,1742715,1851,28587,4,63,80050,70,56.93,79.13,26.90,0.00,1883.00,3985.10,5539.10,112.98,0.00,1883.00,1995.98,-2102.10,2450866
74559,12788,72732,1742715,1851,28587,4,61,80050,64,75.69,141.54,16.98,0.00,1086.72,4844.16,9058.56,10.86,0.00,1086.72,1097.58,-3757.44,2450866
74559,10790,72732,1742715,1851,28587,4,178,80050,48,37.20,41.66,38.32,1489.88,1839.36,1785.60,1999.68,0.00,1489.88,349.48,349.48,-1436.12,2450866
34050,4976,66687,1801753,3219,9532,2,259,82957,38,13.91,14.60,10.22,0.00,388.36,528.58,554.80,23.30,0.00,388.36,411.66,-140.22,2450866
34050,17240,66687,,,,2,238,82957,,5.97,11.64,,,,,616.92,9.49,,474.88,,,2450866
34050,9440,66687,1801753,3219,9532,2,236,82957,52,92.02,180.35,82.96,0.00,4313.92,4785.04,9378.20,258.83,0.00,4313.92,4572.75,-471.12,2450866
34050,3523,,1801753,,,,,82957,,20.83,,,,843.18,,,0.00,,733.57,,-891.17,2450866
,5318,,,3219,,2,234,82957,43,82.08,164.16,,,6917.41,,,622.56,,,7539.97,,2450866
34050,17383,66687,1801753,3219,9532,2,235,82957,8,80.86,97.84,61.63,379.64,493.04,646.88,782.72,0.00,379.64,113.40,113.40,-533.48,2450866
34050,1255,66687,1801753,3219,9532,2,124,82957,60,31.37,59.91,34.74,0.00,2084.40,1882.20,3594.60,166.75,0.00,2084.40,2251.15,202.20,2450866
34050,500,66687,1801753,3219,9532,2,170,82957,86,78.22,100.12,15.01,0.00,1290.86,6726.92,8610.32,12.90,0.00,1290.86,1303.76,-5436.06,2450866
34050,3013,66687,1801753,3219,9532,2,236,82957,62,35.41,59.13,35.47,0.00,2199.14,2195.42,3666.06,153.93,0.00,2199.14,2353.07,3.72,2450866
34050,7070,66687,1801753,3219,9532,2,24,82957,57,2.10,2.58,1.67,0.00,95.19,119.70,147.06,4.75,0.00,95.19,99.94,-24.51,2450866
34050,17518,66687,1801753,3219,9532,2,195,82957,80,80.51,152.16,27.38,0.00,2190.40,6440.80,12172.80,65.71,0.00,2190.40,2256.11,-4250.40,2450866
64231,3346,10082,504208,5087,12413,8,147,83892,8,67.28,97.55,89.74,222.55,717.92,538.24,780.40,34.67,222.55,495.37,530.04,-42.87,2450866
64231,6820,10082,504208,5087,12413,8,144,83892,47,53.19,104.25,92.78,3750.16,4360.66,2499.93,4899.75,12.21,3750.16,610.50,622.71,-1889.43,2450866
64231,7340,10082,504208,5087,12413,8,218,83892,6,72.52,108.78,95.72,0.00,574.32,435.12,652.68,11.48,0.00,574.32,585.80,139.20,2450866
,11996,10082,504208,5087,12413,8,,83892,6,,,13.95,,,63.90,107.34,6.69,,,90.39,19.80,2450866
64231,14647,10082,504208,5087,12413,8,223,83892,3,48.21,63.15,9.47,0.00,28.41,144.63,189.45,0.85,0.00,28.41,29.26,-116.22,2450866
64231,10186,10082,504208,5087,12413,8,190,83892,55,81.49,106.75,40.56,0.00,2230.80,4481.95,5871.25,0.00,0.00,2230.80,2230.80,-2251.15,2450866
64231,3178,10082,504208,5087,12413,8,278,83892,6,5.58,9.26,6.85,0.00,41.10,33.48,55.56,0.82,0.00,41.10,41.92,7.62,2450866
64231,10132,10082,504208,5087,12413,8,71,83892,26,77.28,133.69,56.14,0.00,1459.64,2009.28,3475.94,102.17,0.00,1459.64,1561.81,-549.64,2450866
47121,17419,38062,72140,4265,9943,4,147,86029,39,88.22,164.97,32.99,0.00,1286.61,3440.58,6433.83,115.79,0.00,1286.61,1402.40,-2153.97,2450866
47121,9752,38062,72140,4265,9943,4,265,86029,72,43.81,51.69,7.75,0.00,558.00,3154.32,3721.68,50.22,0.00,558.00,608.22,-2596.32,2450866
47121,12302,38062,72140,4265,9943,4,184,86029,49,60.04,104.46,22.98,0.00,1126.02,2941.96,5118.54,0.00,0.00,1126.02,1126.02,-1815.94,2450866
47121,14596,38062,72140,4265,9943,4,88,86029,52,2.82,4.25,0.42,0.00,21.84,146.64,221.00,0.65,0.00,21.84,22.49,-124.80,2450866
47121,2419,38062,72140,4265,9943,4,220,86029,71,48.11,49.55,48.06,0.00,3412.26,3415.81,3518.05,238.85,0.00,3412.26,3651.11,-3.55,2450866
47121,10639,38062,72140,4265,9943,4,269,86029,99,92.31,116.31,32.56,1353.84,3223.44,9138.69,11514.69,112.17,1353.84,1869.60,1981.77,-7269.09,2450866
47121,1669,38062,72140,,9943,4,,86029,12,24.36,37.02,36.64,0.00,439.68,,,,0.00,439.68,466.06,147.36,2450866
47121,3356,38062,72140,4265,9943,4,78,86029,22,75.45,91.29,19.17,0.00,421.74,1659.90,2008.38,29.52,0.00,421.74,451.26,-1238.16,2450866
47121,2822,38062,72140,4265,9943,4,284,86029,39,78.60,114.75,14.91,0.00,581.49,3065.40,4475.25,29.07,0.00,581.49,610.56,-2483.91,2450866
47121,6548,38062,72140,4265,9943,4,263,86029,8,51.36,58.03,58.03,0.00,464.24,410.88,464.24,32.49,0.00,464.24,496.73,53.36,2450866
47121,301,38062,72140,4265,9943,4,256,86029,36,67.26,132.50,117.92,0.00,4245.12,2421.36,4770.00,127.35,0.00,4245.12,4372.47,1823.76,2450866
57759,6104,81043,1904084,2678,34119,7,206,98666,39,35.16,47.11,10.36,0.00,404.04,1371.24,1837.29,36.36,0.00,404.04,440.40,-967.20,2450866
57759,3926,81043,1904084,2678,34119,7,35,98666,97,76.90,118.42,53.28,0.00,5168.16,7459.30,11486.74,103.36,0.00,5168.16,5271.52,-2291.14,2450866
57759,16201,81043,1904084,2678,34119,7,60,98666,49,20.05,31.67,2.85,0.00,139.65,982.45,1551.83,1.39,0.00,139.65,141.04,-842.80,2450866
57759,1507,81043,1904084,2678,34119,7,228,98666,14,56.97,82.60,66.08,0.00,925.12,797.58,1156.40,0.00,0.00,925.12,925.12,127.54,2450866
57759,6283,81043,1904084,2678,34119,7,106,98666,1,17.60,35.20,3.87,0.00,3.87,17.60,35.20,0.27,0.00,3.87,4.14,-13.73,2450866
57759,1964,81043,1904084,2678,34119,7,214,98666,15,69.75,108.11,104.86,0.00,1572.90,1046.25,1621.65,78.64,0.00,1572.90,1651.54,526.65,2450866
57759,3793,81043,1904084,2678,34119,7,295,98666,70,68.17,68.17,11.58,0.00,810.60,4771.90,4771.90,64.84,0.00,810.60,875.44,-3961.30,2450866
57759,12088,81043,1904084,2678,34119,7,178,98666,17,6.34,8.36,3.67,0.00,62.39,107.78,142.12,4.36,0.00,62.39,66.75,-45.39,2450866
57759,4093,81043,1904084,2678,34119,7,123,98666,40,14.24,24.35,1.46,0.00,58.40,569.60,974.00,4.08,0.00,58.40,62.48,-511.20,2450866
57759,7580,81043,1904084,2678,34119,7,240,98666,86,15.82,24.20,20.57,0.00,1769.02,1360.52,2081.20,0.00,0.00,1769.02,1769.02,408.50,2450866
57759,1042,81043,1904084,2678,34119,7,199,98666,58,25.11,31.13,10.58,0.00,613.64,1456.38,1805.54,36.81,0.00,613.64,650.45,-842.74,2450866
57759,17954,81043,1904084,2678,34119,7,6,98666,70,83.72,93.76,73.13,3378.60,5119.10,5860.40,6563.20,17.40,3378.60,1740.50,1757.90,-4119.90,2450866
57759,3997,81043,1904084,2678,34119,7,97,98666,64,83.08,161.17,80.58,0.00,5157.12,5317.12,10314.88,51.57,0.00,5157.12,5208.69,-160.00,2450866
57759,7106,81043,1904084,2678,34119,7,278,98666,45,68.20,98.20,10.80,0.00,486.00,3069.00,4419.00,38.88,0.00,486.00,524.88,-2583.00,2450866
57759,13306,81043,1904084,2678,34119,7,27,98666,13,2.50,4.22,3.71,27.49,48.23,32.50,54.86,1.03,27.49,20.74,21.77,-11.76,2450866
57759,11686,81043,1904084,2678,34119,7,186,98666,70,24.68,46.15,23.53,1548.27,1647.10,1727.60,3230.50,1.97,1548.27,98.83,100.80,-1628.77,2450866
50835,11161,27122,1259268,4214,20713,4,136,109263,16,22.88,25.85,15.76,0.00,252.16,366.08,413.60,12.60,0.00,252.16,264.76,-113.92,2450866
50835,14200,27122,1259268,4214,20713,4,215,109263,25,35.61,37.39,18.32,0.00,458.00,890.25,934.75,18.32,0.00,458.00,476.32,-432.25,2450866
50835,7540,27122,1259268,4214,20713,4,154,109263,79,53.61,85.23,64.77,0.00,5116.83,4235.19,6733.17,307.00,0.00,5116.83,5423.83,881.64,2450866
50835,17641,27122,1259268,4214,20713,4,115,109263,46,70.52,118.47,31.98,0.00,1471.08,3243.92,5449.62,58.84,0.00,1471.08,1529.92,-1772.84,2450866
