30349,10701,23769,823979,5437,3468,8,61,142479,,48.77,29.64,0.62,0.00,1060.20,4449.12,4979.50,0.94,0.00,3544.93,95.08,312.97,2452238
51044,15447,67618,701812,2747,4781,7,169,21272,,83.95,149.08,72.25,0.00,219.02,273.42,6601.24,57.25,681.21,25.43,2573.55,1341.90,2451858
71918,11344,35005,916671,1582,30858,1,135,187610,63,20.03,40.37,5.55,0.00,3023.58,2104.44,8792.42,0.00,0.00,136.42,499.47,-354.30,2451135
,12477,,,,,1,231,79457,84,,,,0.00,2378.16,,901.78,0.00,0.00,748.48,0.00,,
68034,2437,91528,653844,5834,34491,10,27,51189,18,17.57,110.30,4.36,0.00,2436.60,2102.70,4180.55,0.00,0.00,100.76,1705.64,2574.71,2451450
59476,4972,98469,1533203,2955,43891,4,47,68073,93,22.29,104.14,1.74,1223.59,11793.48,7592.52,4979.50,473.37,866.64,134.70,2046.30,-4821.12,2451861
29692,6601,21717,1910123,3586,34056,10,285,97860,8,75.60,87.18,39.20,0.00,4906.85,969.68,2028.25,25.54,0.00,821.20,1084.80,-5435.98,2452133
56885,10037,40317,681759,4175,8498,1,264,190760,35,3.66,18.46,21.96,1477.41,271.95,3530.52,4681.03,30.87,71.52,507.48,749.86,-973.30,2451353
63572,14962,28824,1323546,4845,41226,,48,100431,11,93.64,173.38,20.89,0.00,582.18,3123.96,11941.02,12.65,0.00,161.92,123.29,-4305.79,2451162
49226,15993,1473,14343,4626,28091,1,6,224976,83,82.16,162.19,89.77,2205.02,1397.79,1294.72,2603.34,75.41,1917.39,4420.85,4239.26,-1765.68,2452304
65799,17684,46089,1813184,5905,33145,8,70,53840,77,69.35,63.37,1.19,0.00,1081.70,2240.16,593.92,151.12,0.00,345.69,1868.19,-331.02,2451504
45247,1118,2442,379679,6958,48966,1,12,42936,33,99.00,64.48,1.19,0.00,614.08,113.36,2723.49,29.99,0.00,202.08,414.90,-2835.28,2451121
71299,17700,72750,522685,2997,25796,4,48,217098,94,13.43,9.28,59.78,0.00,4387.68,718.32,744.95,678.65,0.00,661.50,437.68,-639.54,2451766
55042,6049,72777,1730950,2964,45554,10,68,58644,77,21.08,127.18,20.94,0.00,266.52,1521.30,2996.46,3.40,147.60,2888.82,1116.21,-122.32,2452151
33303,427,18956,1481705,3121,36130,7,258,70573,96,46.54,11.93,71.73,816.63,3492.80,3211.97,3439.18,167.06,298.86,2537.45,46.90,2608.54,2451908
64972,5876,90682,1626207,2964,24574,7,29,11107,47,9.59,97.41,0.22,0.00,4207.98,2918.73,7942.66,53.91,0.00,8973.05,2126.29,375.63,2451244
35107,16063,25743,1277616,2982,21536,1,277,184628,46,73.46,99.30,0.38,3996.20,4459.26,714.67,5043.50,168.69,172.71,977.90,638.62,-535.50,2451419
68034,17608,87563,1249308,1356,14758,1,85,190769,32,54.43,65.50,,0.00,74.24,,1647.50,,0.00,29.89,0.30,819.59,2451859
59526,17649,,591526,,21814,1,104,55205,22,74.89,17.91,23.09,0.00,734.51,,8424.78,0.00,0.00,2111.40,7605.47,1726.00,2451470
32156,11357,83343,113986,1362,46548,1,97,5783,2,22.99,1.23,65.02,0.00,6438.60,2016.79,6153.24,4.00,0.00,863.17,799.86,-91.52,2452235
51471,13629,10307,308416,1590,17040,10,152,164788,52,94.39,88.24,82.49,0.00,1648.92,4156.32,3893.77,6.78,0.00,843.48,434.67,10.44,2452378
63911,3807,32673,843509,5799,21276,4,151,17330,61,9.08,28.17,2.59,0.00,986.91,2257.46,3630.96,0.76,167.70,1135.97,270.40,-5612.88,2451899
71818,12801,83705,425271,6895,45762,2,206,32234,25,94.27,3.11,10.09,0.00,2995.44,3214.08,8242.38,12.22,0.00,1128.96,1146.60,-122.32,2451508
65879,9540,87531,872669,6643,23133,1,38,65209,78,80.38,105.62,18.90,0.00,258.63,6671.47,3525.86,235.65,1526.71,40.32,2510.08,-1869.56,2451690
68038,12085,3274,109808,3141,24853,7,155,239389,66,30.09,56.50,98.51,0.00,6184.80,394.96,693.36,21.76,1853.56,1568.08,34.17,1873.40,2451657
61329,13342,97173,1357085,3282,32270,4,3,80565,11,68.44,51.69,39.20,0.00,94.72,788.48,533.50,36.35,0.00,3544.93,2060.57,-29.96,
61308,13796,30241,1032822,2295,7436,7,159,53269,96,68.47,183.16,83.56,0.00,312.84,57.54,888.48,133.38,0.00,4038.65,1950.77,-3309.81,2452154
46372,8240,42458,549143,133,5965,8,70,110871,57,76.15,40.99,21.05,932.97,36.21,9.59,3291.82,10.34,423.22,2505.37,2627.68,-63.36,2451807
34610,6021,61811,471905,5343,49892,1,160,7276,22,,69.87,18.24,0.00,2995.44,1701.54,644.38,0.00,0.00,349.44,90.02,-354.30,2452538
51868,1129,99280,149330,5651,27815,2,296,82572,41,24.28,149.08,8.95,0.00,154.44,2731.19,693.36,1.12,921.56,849.00,773.47,-5327.60,2452602
30365,427,61811,91155,4859,40559,1,222,131695,22,39.54,79.19,80.58,0.00,4915.50,5794.60,,,0.00,961.06,1289.43,-2708.30,2451859
29905,5531,5147,1494117,6023,14439,1,213,142540,87,5.18,118.05,34.79,0.00,1743.00,4509.40,1315.44,344.93,0.00,90.30,46.34,-5952.24,2452345
67491,12011,46330,363470,4500,11595,7,12,112109,31,54.92,28.35,18.24,0.00,607.91,772.11,13335.14,1.27,,928.20,7008.69,-4923.10,2451932
67676,9499,37914,1573577,3454,10345,7,263,160268,77,80.28,94.42,3.67,0.00,8665.10,5151.00,13719.42,38.28,1865.39,10583.54,310.58,-74.74,2452447
46233,13418,37944,1810074,6614,20150,7,203,127202,27,11.21,65.35,9.99,0.00,25.92,221.52,9954.60,20.71,0.00,314.10,253.11,-486.72,2450841
38612,14223,25400,1822718,10,40758,4,43,7652,89,54.43,132.71,169.51,,638.22,953.92,7520.80,118.28,1223.42,1647.72,346.45,36.86,2451851
43256,857,44104,1255706,6146,4712,10,92,113048,58,89.16,182.47,9.78,0.00,2329.02,2240.16,555.06,0.00,0.00,876.52,1439.36,-3100.12,2451417
68390,12253,90366,1717938,3858,3430,1,86,230973,89,71.21,68.98,29.93,0.00,29.56,,10709.26,0.54,7.00,64.68,0.49,-2046.12,2452141
43473,9325,85412,1717938,4824,39507,10,131,197140,73,3.35,137.36,15.35,0.00,74.24,3209.10,7509.06,30.32,0.00,612.26,282.21,-553.04,2452617
61172,3034,38735,529419,7188,35198,2,91,144040,32,47.04,118.31,54.60,0.00,1145.10,444.00,1408.05,539.42,74.83,1447.46,1813.41,-1002.24,2451601
52044,3919,49213,995318,4572,5064,1,22,56583,32,31.35,27.61,16.77,0.00,612.26,3066.00,870.72,66.93,0.00,614.38,342.75,-29.11,2450819
47144,170,20993,829317,5395,15065,1,38,149841,84,99.57,1.23,25.68,0.00,524.04,2689.92,2327.64,141.53,0.00,105.60,974.76,-474.88,2452276
42389,7556,27853,411681,6836,14297,7,,152301,34,72.87,180.42,94.72,0.00,6342.00,1786.24,4879.44,33.94,0.00,,342.52,-67.57,2452034
40422,12633,32438,374129,5939,726,4,47,65954,82,50.94,25.68,58.97,0.00,612.72,2273.50,11335.60,8.75,412.56,96.96,321.97,-21.76,2452592
63012,1706,,809022,10,15667,1,258,170910,10,85.24,,6.68,0.00,87.36,,3563.28,0.00,0.00,373.52,61.28,-6073.33,2451439
42882,1315,12665,374129,4500,36352,2,267,200378,20,92.73,161.72,65.54,578.16,271.36,2292.72,2519.00,3.08,71.52,4.47,31.03,-975.89,2451863
55748,6883,247,1772346,2033,20884,10,58,6462,82,41.40,88.25,65.28,0.00,1568.08,2006.10,358.05,15.68,0.00,108.11,437.68,-212.84,2451553
75516,2682,42597,537882,2602,33834,4,244,24270,19,14.05,61.84,3.37,7.67,2358.46,3225.60,8552.49,1.45,1917.39,935.55,2042.80,-149.65,2451373
43088,5144,32686,1158231,4258,25796,8,31,203030,88,42.47,92.47,0.00,0.00,678.96,5787.36,474.24,82.27,0.00,1205.13,817.07,-312.05,2451487
75518,3467,94403,455448,781,24574,7,150,89184,4,63.23,83.02,19.34,0.00,783.36,271.25,4354.33,30.87,0.00,4605.64,5409.44,-425.76,2451187
32454,10934,41888,1298101,5777,44532,2,245,203198,28,73.14,107.21,13.05,0.00,288.36,505.78,1142.25,269.10,0.00,1451.30,3716.42,-1259.58,2451471
50957,10704,6502,1185537,6442,40665,8,49,170011,84,55.06,58.58,52.83,0.00,8826.48,2293.20,1272.70,13.30,0.00,211.35,4593.03,-736.56,2451096
30475,37,97858,1297658,5877,39830,8,39,133762,33,66.01,8.21,38.95,0.00,193.80,83.85,175.18,18.27,0.00,10.12,796.79,218.68,2451769
46432,12753,33940,1235960,5458,2823,4,114,215062,65,73.14,25.56,0.73,0.00,791.68,3189.48,1286.10,239.95,0.00,4.47,4699.51,-74.74,2451132
62793,7736,16595,990328,2334,49086,4,6,235852,49,62.27,21.40,10.77,37.09,507.48,2689.92,2163.06,52.56,423.22,1084.80,97.92,-317.25,2451413
73377,14326,3417,783399,2279,31678,7,265,180901,38,55.82,80.97,2.52,828.44,986.91,6054.30,3008.64,219.45,7.00,389.36,7141.01,-862.56,2452490
40417,11325,40336,983103,2844,46899,4,163,161749,50,34.74,118.94,18.58,0.00,171.10,4499.28,6978.60,332.73,552.55,2365.78,5271.95,1148.80,2452206
38685,9105,76651,238429,5157,196,1,104,19463,65,82.71,160.84,70.50,0.00,863.17,473.36,10234.35,0.06,0.00,83.74,1289.43,-319.11,2452504
68390,16792,57124,1876577,6978,15347,1,54,225562,25,42.87,111.94,1.26,115.61,5644.43,5754.18,9980.85,20.40,334.77,615.06,607.83,-476.52,2452187
34610,7994,26499,1773259,1281,236,8,273,19986,76,67.76,174.73,33.40,0.00,3023.58,2293.54,3447.18,121.93,0.00,366.08,8787.05,-347.58,2451416
50415,11995,58704,647421,6162,26111,8,220,11469,7,16.86,63.45,15.76,0.00,1129.96,3202.20,6043.26,6.41,0.00,4038.65,1926.57,-551.92,2451508
72011,15787,59280,674451,7088,10878,1,93,165178,87,11.46,121.86,71.52,0.00,1278.40,1701.54,1409.40,0.94,0.00,560.50,67.45,-534.14,2451508
38408,13530,64785,1079981,1323,10345,7,43,239197,84,56.13,118.05,61.49,0.00,76.05,4593.56,11986.88,6.79,0.00,515.16,3134.71,-678.02,2452258
63593,10927,48431,1795623,6116,1742,10,179,139915,21,92.73,64.56,48.52,0.00,181.26,780.01,2532.00,50.74,932.97,1451.30,6970.39,-2613.05,2451863
48724,15418,98114,468445,6853,37929,,6,65178,47,63.23,53.42,8.52,0.00,53.82,3311.70,700.64,9.62,0.00,1608.16,902.52,-2431.63,2452033
47144,17649,25539,1918376,4487,35383,7,129,125250,81,84.73,82.45,59.77,244.73,10700.82,1034.28,712.53,50.65,52.20,1126.32,374.22,-300.96,2450982
32156,5143,,1884720,6958,,1,37,164426,97,32.35,102.46,11.30,0.00,4199.00,147.98,10234.35,0.00,0.00,87.36,192.10,-471.88,
41638,16706,73297,151158,1262,9437,,149,121694,,29.29,29.64,53.23,0.00,934.00,2689.92,6484.62,6.31,0.00,252.96,438.18,-317.25,2451939
50193,5353,18816,1446098,4596,25796,4,268,15979,75,92.73,142.56,2.28,442.50,291.60,1462.34,848.75,2.46,1593.22,6398.60,161.92,-2326.19,2451628
63778,15559,6256,234313,1545,34491,4,269,25005,34,54.66,7.77,3.63,0.00,3328.50,825.00,7780.50,0.02,0.00,3349.44,639.97,2574.71,2451276
64298,12019,33689,14343,6584,15874,7,90,85129,48,47.91,121.55,41.19,0.00,1385.10,5189.99,2357.19,28.39,728.04,0.28,282.21,-4831.13,2451838
35149,6883,28660,1362183,2697,46006,1,72,185060,10,91.86,56.50,55.19,0.00,4605.64,64.96,3439.18,11.50,0.00,309.59,1530.87,1087.72,2451123
30388,11357,93429,943596,1840,726,4,19,171713,16,45.29,41.70,84.58,0.00,5634.04,2852.46,4420.82,126.84,0.00,1642.74,313.91,-75.44,2452009
37360,11162,73380,315661,1281,12699,8,300,67084,78,61.17,34.63,45.67,389.72,356.46,1305.70,2709.76,1.70,0.00,356.68,1920.40,-975.89,2451175
63299,14957,64674,771067,269,18219,7,280,73497,10,75.46,32.64,19.06,81.74,9111.07,69.60,1894.32,383.34,734.59,1282.65,1244.33,-183.00,2451577
51093,2422,1122,1194366,3526,40581,4,177,65954,83,57.27,177.96,48.93,0.00,266.02,1320.90,1042.65,235.65,0.00,10.12,631.85,515.25,2452131
47763,9313,43641,465271,5340,48448,7,27,91300,33,61.89,124.27,36.57,0.00,1027.90,6080.20,5236.41,6.69,552.55,69.66,41.22,297.18,2452134
30765,7297,99365,382888,2997,26875,8,271,214845,1,48.86,49.66,0.02,749.43,1542.54,390.44,253.10,314.01,167.70,3676.30,3828.52,-85.32,2452067
69866,4015,4569,1683222,647,33245,10,254,71941,20,56.30,40.82,10.20,112.24,94.72,1320.84,1586.10,21.57,194.04,1035.45,2510.08,-283.63,2451502
51471,5221,91446,287721,5905,9254,4,248,174486,93,85.24,13.03,81.30,0.00,617.76,619.20,6568.56,0.20,0.00,388.30,5328.46,-110.52,2452637
48002,1781,9372,681759,6944,47911,8,85,239197,18,29.06,93.39,3.59,0.00,3432.55,5158.80,195.93,65.90,0.00,101.86,971.33,-880.81,2451648
61527,2542,58556,1013879,6238,9102,4,129,60236,39,7.56,45.14,22.56,0.00,29.89,169.58,84.45,1.41,0.00,50.85,853.25,-1226.12,2451496
44995,2035,56211,499513,4164,43007,10,245,16057,56,12.52,103.54,16.24,427.94,3737.50,845.68,4491.50,17.13,575.75,2382.80,438.18,-2152.80,2451944
61319,1447,72441,943839,1127,38171,8,196,1586,10,59.35,110.57,9.02,0.00,400.52,239.47,59.64,3.45,0.00,360.46,1677.64,-376.68,2451807
44431,3643,4643,1394898,2996,38782,1,115,33221,31,31.00,80.20,12.84,336.46,804.75,3385.25,582.75,28.68,0.00,1128.96,447.89,-222.20,2452229
61341,17901,58704,68633,1735,1428,8,222,137231,,34.05,74.10,17.70,0.00,2390.40,8078.80,5236.41,304.51,0.00,1679.09,817.07,-11.16,2451659
56885,7101,78386,1772597,236,,4,129,188389,23,91.27,85.93,1.26,0.00,908.93,4271.15,930.56,0.00,0.00,13128.94,117.05,-562.40,2452044
42389,10291,47196,1025531,522,5737,,110,70133,24,48.86,112.97,14.31,121.26,229.40,40.67,625.10,75.41,681.21,264.68,4930.19,-5355.16,2452503
53291,17561,,,10,24171,1,245,61641,65,90.02,84.68,108.17,0.00,4199.00,299.20,,0.00,0.00,,585.26,-692.54,
43535,9863,70118,529419,1949,19429,2,266,25005,41,79.62,127.94,24.50,0.00,672.48,1612.62,3687.32,18.43,0.00,1340.16,297.27,-57.92,2450840
32500,9094,45251,425271,4203,31939,7,,36861,95,9.79,86.50,1.78,0.00,1129.96,210.24,96.66,1.57,0.00,834.29,3375.21,-2152.80,2452509
42382,16868,84457,635253,2403,3661,7,38,154670,4,7.78,179.63,40.50,0.00,198.00,780.01,2160.00,71.24,0.00,360.46,1358.98,893.70,2452522
38014,9085,1122,1675441,3066,19842,10,51,23586,30,29.45,47.31,9.38,0.00,1190.68,78.79,1004.22,3.46,0.00,680.10,30.62,-2743.16,2452621
41597,16640,13215,959270,6786,45422,8,258,171740,20,45.32,45.32,88.41,0.00,1209.04,1315.56,2794.40,12.53,41.36,1358.88,437.68,-5327.60,2452040
72011,6902,77399,329646,4349,16171,,262,144687,55,3.35,69.38,70.04,0.00,2645.20,1755.93,3241.92,122.75,0.00,714.16,655.61,-692.54,2451265
49657,8024,27408,140906,2503,41980,1,258,239197,22,,93.52,22.95,0.00,87.36,6607.97,928.97,0.00,0.00,9323.05,0.00,404.70,2452229
62961,5424,32206,397700,4227,7389,10,42,92532,2,99.95,101.33,126.66,0.00,94.72,3433.92,96.66,0.38,0.00,28.62,740.61,-3438.27,2451543
46750,13736,46249,1034582,778,35953,10,132,79457,32,17.64,99.59,1.10,0.00,1530.24,1964.70,80.48,14.64,0.00,538.76,79.47,-880.81,2452224
70755,6451,18528,840316,5033,20884,8,104,24987,77,37.71,42.61,1.98,0.00,934.00,2050.30,241.41,0.00,0.00,,1557.96,-664.95,2452509
33551,2555,49331,1165744,7088,44591,8,164,31268,34,15.50,27.43,2.88,5850.05,1579.30,619.20,1919.06,29.22,0.00,4423.95,313.91,-222.20,2452430
65173,12001,56754,1779159,1908,1922,10,85,31312,16,39.24,76.42,88.57,316.72,684.80,879.00,6521.72,55.35,98.10,2814.57,7112.37,-2175.60,2452037
60852,12974,19940,13254,6855,48522,10,248,196068,93,15.50,118.70,66.68,486.24,198.00,661.08,2338.83,134.32,880.74,301.84,196.38,1773.20,2451465
53923,10627,32576,932915,1902,16074,7,247,185561,88,48.92,118.31,16.47,932.97,2374.32,1294.72,1962.80,9.50,2777.26,234.80,596.14,-587.18,2451932
46078,2783,77050,315779,1832,25125,1,31,79457,3,43.60,103.18,3.44,0.00,980.23,423.36,5051.52,0.00,0.00,1961.06,3583.90,-3503.04,2450841
29360,2894,94021,1062753,6236,29100,4,55,235721,45,42.47,45.35,111.88,41.36,4180.55,2097.80,8693.52,25.89,4180.55,4420.85,639.97,-1098.50,2451528
55773,16634,50902,1266747,471,46237,7,164,127742,75,69.35,60.36,17.90,254.85,1795.24,271.12,6870.39,12.65,1946.47,546.94,626.60,-2300.10,2452613
33831,11755,53553,965834,471,9437,1,22,234774,22,39.54,35.24,6.73,0.00,2659.77,6505.03,1330.24,2.32,0.00,3175.20,2599.68,1382.14,2451481
63682,8555,53706,1092411,6175,42046,8,295,219638,53,43.79,91.86,16.67,0.00,718.41,4156.32,5954.42,5.13,0.00,1088.30,437.68,-84.66,2452631
61620,15589,46722,1668955,405,18160,10,141,30936,38,46.19,124.60,73.34,0.00,7694.88,2628.45,556.40,186.70,0.00,185.47,1090.63,-48.76,2452332
29069,16761,61811,1647305,6040,3960,8,3,141090,34,62.14,50.80,43.91,0.00,4199.00,90.68,2224.44,0.79,0.00,9323.05,3629.14,1686.57,2451439
39384,12477,86452,1335096,5343,37703,7,276,103805,10,11.49,65.57,68.10,0.00,1925.77,3063.96,5236.41,82.74,0.00,184.68,192.10,-117.37,2452157
74564,7297,90712,652006,4741,,1,146,129069,,7.56,99.63,11.44,0.00,3428.81,3189.48,751.44,,0.00,7093.80,2.24,37.21,2451829
43118,7549,27017,290652,6109,33924,10,18,100431,38,17.98,17.52,43.13,0.00,1834.83,2050.30,6314.70,177.99,0.00,345.69,4593.03,493.00,2452503
63477,13208,74328,1651987,824,,1,258,217502,37,,49.23,15.07,0.00,2220.72,473.36,,0.00,0.00,29.89,255.47,-1785.56,2451144
62298,3815,46093,1167404,1593,22319,10,202,177998,92,36.73,86.13,83.56,0.00,360.46,603.99,1272.70,,0.00,580.19,1316.95,-3757.14,2451657
69864,15661,35220,237097,3070,33301,2,198,232909,95,1.00,128.72,11.30,0.00,1643.49,4661.93,4993.56,57.25,0.00,614.38,3640.91,-825.27,2450960
33174,4095,66719,1235960,5023,21725,8,83,134610,32,6.04,103.18,24.65,0.00,2572.44,5787.36,6899.62,184.49,0.00,259.05,33.72,-867.15,2451833
35744,9446,34356,965834,74,45302,8,262,129739,77,56.13,93.39,7.75,0.00,4199.00,2918.73,3291.82,1.67,0.00,546.98,132.52,-63.75,2451747
61974,16309,70246,847692,510,5783,7,289,164426,71,17.10,159.33,42.45,427.94,733.12,2757.05,131.07,0.33,85.68,427.28,61.28,-3422.72,2452258
71910,8239,18816,1244246,6852,48909,8,48,7276,34,36.62,47.40,26.02,0.00,597.48,7580.05,1142.25,128.65,0.00,22.20,3168.08,-228.48,2451862
61319,3448,45309,1683222,4582,18821,7,109,227091,72,42.47,58.80,71.73,0.00,612.72,1337.40,1233.03,0.00,0.00,121.80,543.51,-319.11,2451470
64870,13393,68034,1000712,6042,47071,7,32,39716,14,88.39,87.55,30.77,3996.20,2833.18,2647.08,5994.26,21.76,0.00,5515.76,465.69,-649.61,2451535
34124,11409,94953,14813,6305,44970,10,262,107765,54,74.01,21.93,6.77,0.00,16.20,2102.70,733.92,0.17,0.00,2061.18,2042.80,-7322.56,2451236
75108,5013,64674,1641535,5804,3177,1,40,27026,32,47.14,80.70,3.79,0.00,584.01,328.60,549.78,7.08,0.00,3438.54,1784.22,-480.24,2451601
50636,15520,45964,638243,3902,9364,10,96,62011,53,10.58,32.44,39.48,269.61,1749.24,2824.90,517.80,2.29,0.00,88.27,607.83,941.28,2451962
40898,15375,84648,1320264,5501,30112,1,156,173643,78,41.11,4.93,47.32,1853.56,1863.72,2918.73,1470.00,117.51,35.06,191.76,2789.18,-1751.40,2451855
31684,17162,55188,598806,1745,38782,7,9,147545,34,13.57,83.02,3.39,0.00,3421.78,488.60,8563.68,48.33,0.00,4137.21,1708.14,-47.68,2451846
67676,3941,26657,465271,1151,42046,4,295,178081,68,12.39,80.70,77.99,0.00,1511.52,3712.15,8222.73,16.65,0.00,1284.36,864.04,10.44,2451911
61802,857,90350,1367982,1982,33909,10,192,16057,19,37.36,110.08,9.12,2834.53,258.63,3884.84,2209.80,121.63,53.79,60.48,1026.38,202.91,
52334,9197,46093,1158231,5033,30585,4,281,1785,32,58.27,144.62,32.84,0.00,1292.00,2117.12,1449.48,207.47,0.00,638.22,488.65,-4019.58,2452085
40213,16752,90088,302161,6525,1727,10,55,179517,34,50.63,71.43,78.67,0.00,32.94,1761.87,6719.25,38.08,0.00,577.64,1091.66,-404.64,2452534
50005,9880,99065,895905,1839,235,1,258,192398,91,93.17,45.35,55.19,0.00,1129.96,444.00,865.64,0.00,0.00,13128.94,,,
57677,9817,7532,1845240,6042,10969,10,167,170910,3,91.82,130.92,44.63,0.00,1797.30,1305.70,124.50,123.46,0.00,546.98,78.51,-84.66,2452236
70021,12679,50294,23519,1407,17275,1,82,34209,,65.78,130.61,57.34,0.00,4199.00,1074.87,1655.01,728.41,0.00,32.70,1315.10,1380.31,2451029
,1089,97689,,,,7,242,79457,,27.47,,5.55,0.00,973.56,,,0.00,0.00,,125.06,,
37021,9981,27017,1234722,5458,3998,1,33,83775,20,12.39,105.72,18.90,0.00,229.40,2039.96,7130.70,105.80,0.00,160.46,2860.63,-2601.30,2452541
49572,300,80128,1854536,4763,47071,1,285,207703,23,36.62,63.45,39.26,0.00,1235.88,5357.52,4724.20,23.09,0.00,2284.36,5447.73,-1250.55,2452546
49638,17029,91446,14343,1772,1428,4,188,41460,69,61.40,102.83,2.51,738.22,92.13,1521.30,4724.20,184.49,0.00,2111.40,1102.76,-6087.44,2451217
,17649,,1036740,56,,4,284,9664,37,43.80,,51.06,0.00,0.00,,,,0.00,,1151.53,-249.90,2451508
70574,3937,22341,532220,2020,48966,10,77,101685,25,58.27,33.81,24.99,0.00,327.45,3884.84,74.00,75.31,1917.39,842.35,2190.72,-85.32,2452548
38881,5990,60001,1032822,4082,37495,1,126,17112,24,62.02,11.93,5.66,9.96,676.94,7989.94,2407.08,123.67,0.00,1447.46,1282.65,-93.24,2452197
57854,13486,87531,460153,4502,45745,2,190,55061,16,27.58,25.40,0.40,0.00,1922.70,6008.14,745.62,783.81,,304.78,192.10,739.44,2451339
46963,3034,56313,1547957,2527,18672,7,170,62274,36,76.65,69.38,22.56,0.00,770.88,444.00,665.76,0.00,0.00,371.99,639.18,18.81,2452151
50636,10111,25813,1481705,4237,33654,1,244,190769,91,41.77,,38.83,0.00,1834.83,1530.09,1645.70,26.48,0.00,692.25,16.43,-1061.28,2452553
37392,16843,42723,800447,4741,37662,7,104,54469,94,86.02,172.73,70.31,0.00,5164.74,962.36,1962.80,6.76,0.00,3338.29,2705.79,-4759.22,2451890
66573,13630,5474,1560460,4121,45684,1,299,169709,22,94.96,65.57,82.63,962.99,562.40,1357.95,937.09,43.30,327.28,77.70,90.02,-184.56,2451361
51087,5402,66935,1221941,1307,23082,7,119,227967,66,54.15,102.83,34.46,0.00,2771.29,496.17,3319.87,2.32,0.00,4.47,574.40,-975.89,2451913
56759,6601,61933,65409,2087,37086,1,28,169588,35,35.39,56.26,60.50,0.00,2062.80,1154.40,1772.84,12.65,0.00,1797.30,844.48,131.82,2452565
46750,17057,37523,1094142,10,21577,8,42,107765,7,71.05,9.26,82.49,0.00,1696.23,1702.59,11895.74,2.01,0.00,584.66,226.71,1067.82,2451887
72944,5557,95926,1657352,3659,18366,4,232,184174,81,54.15,79.41,23.04,,1593.30,1612.62,4972.34,63.97,1534.20,18.46,31.03,-1807.74,2451176
64298,733,35220,553123,5067,4712,8,37,235852,100,,140.65,6.54,0.00,1354.88,4672.80,2794.40,24.77,0.00,1642.74,2046.30,-1012.46,2451800
30365,2035,33940,434112,5157,23842,10,180,216299,17,31.42,29.64,80.58,0.00,719.04,9295.75,120.72,0.99,0.00,6430.05,409.42,-117.37,2451856
63304,12477,88790,1916862,2503,49112,1,41,132614,46,58.61,124.64,0.90,0.00,183.75,57.54,1615.00,0.00,0.00,345.17,165.20,717.59,2451417
39271,15679,64753,1032822,2304,9437,8,163,198889,34,13.41,98.49,28.76,0.00,90.30,2888.98,1081.62,45.87,0.00,973.56,3840.81,-3604.31,2451505
38625,16641,18285,894349,138,48638,4,155,167093,69,97.95,111.63,2.28,0.00,638.22,6607.98,3945.00,65.90,0.00,148.56,1216.35,-2821.35,2450946
49731,1939,12815,1915960,5735,6263,,15,190760,55,20.05,105.52,96.64,172.71,40.32,348.92,1624.96,635.01,71.52,1687.91,2856.47,-945.79,2451769
71425,2046,94021,159049,5468,298,10,133,191414,13,84.75,136.05,9.78,26.02,8260.56,453.12,4612.80,57.25,578.16,2062.80,8176.34,-480.24,2451591
37360,3823,966,,1839,21189,10,258,61641,9,48.99,56.74,2.15,0.00,4199.00,5884.56,4681.03,0.00,0.00,,5363.88,,2451939
69820,565,53088,520691,6058,25787,2,2,107625,20,99.67,23.02,48.89,3460.37,4992.57,2364.10,2108.08,95.65,710.28,356.19,6555.88,47.56,2451062
59276,15447,10227,910915,5192,41982,8,32,170568,17,46.59,89.91,10.77,2.06,1502.55,2744.74,678.99,21.38,0.00,725.38,3287.08,-31.98,2451423
32156,9309,79927,939021,3402,40411,4,65,61641,23,61.70,30.82,49.40,0.00,6.40,5316.75,1289.75,139.45,0.00,1696.23,441.41,-504.48,2451489
