40426,13941,16506,927631,356,5528,4,195,146922,11,6.04,8.15,3.74,0.00,41.14,66.44,89.65,2.05,0.00,41.14,43.19,-25.30,2452390
38029,16027,14247,1613466,2638,34610,7,30,139004,88,51.40,82.75,58.75,0.00,5170.00,4523.20,7282.00,155.10,0.00,5170.00,5325.10,646.80,2451210
67422,6379,35833,1436742,2451,28160,2,24,40252,71,8.11,9.32,3.72,0.00,264.12,575.81,661.72,23.77,0.00,264.12,287.89,-311.69,2451839
48139,9824,32293,180971,2002,27433,2,133,115800,85,42.46,79.40,25.40,0.00,2159.00,3609.10,6749.00,107.95,0.00,2159.00,2266.95,-1450.10,2451090
44750,4874,48957,298400,3843,86,7,28,149878,55,1.22,1.68,1.46,0.00,80.30,67.10,92.40,4.01,0.00,80.30,84.31,13.20,2451143
32678,14767,84347,412058,6169,47527,7,284,151409,95,4.10,5.16,1.23,0.00,116.85,389.50,490.20,10.51,0.00,116.85,127.36,-272.65,2451065
37515,11336,56589,1516713,837,24114,7,267,121592,38,63.68,70.68,30.39,0.00,1154.82,2419.84,2685.84,46.19,0.00,1154.82,1201.01,-1265.02,2451157
42565,7969,76513,1327888,4063,35838,1,254,48142,21,55.12,109.68,31.80,0.00,667.80,1157.52,2303.28,53.42,0.00,667.80,721.22,-489.72,2451423
40378,2149,34235,90232,6229,13826,2,25,34895,56,37.16,62.42,23.71,0.00,1327.76,2080.96,3495.52,26.55,0.00,1327.76,1354.31,-753.20,2451519
38207,8746,58709,1716501,6740,1732,8,190,127671,9,81.60,148.51,114.35,0.00,1029.15,734.40,1336.59,10.29,0.00,1029.15,1039.44,294.75,2450978
35388,2257,69108,438102,3449,12043,1,148,90158,60,61.99,115.92,66.07,1546.03,3964.20,3719.40,6955.20,24.18,1546.03,2418.17,2442.35,-1301.23,2450865
64257,15873,89562,1046831,900,11016,1,134,170373,32,16.06,17.66,0.00,0.00,0.00,513.92,565.12,0.00,0.00,0.00,0.00,-513.92,2452329
58918,12956,60675,1395769,110,4404,1,206,40788,24,16.89,17.22,6.02,0.00,144.48,405.36,413.28,7.22,0.00,144.48,151.70,-260.88,2451409
40601,4598,90971,1128604,4990,23823,4,150,138262,36,55.26,104.44,22.97,0.00,826.92,1989.36,3759.84,0.00,0.00,826.92,826.92,-1162.44,2450997
34938,9769,10883,649845,4007,36569,1,122,174621,50,96.98,160.01,108.80,3372.80,5440.00,4849.00,8000.50,20.67,3372.80,2067.20,2087.87,-2781.80,2452617
74261,17969,40347,1347680,166,19052,10,248,74974,10,85.92,85.92,17.18,0.00,171.80,859.20,859.20,8.59,0.00,171.80,180.39,-687.40,2451863
65193,11799,30721,137249,4130,13858,4,241,77556,22,2.89,3.95,2.37,0.00,52.14,63.58,86.90,1.04,0.00,52.14,53.18,-11.44,2452267
71602,13394,52844,1690899,2907,31315,2,116,127452,53,9.90,15.14,5.14,0.00,272.42,524.70,802.42,19.06,0.00,272.42,291.48,-252.28,2451496
,427,,496017,2737,,10,,114098,81,,155.32,,0.00,,,,0.00,0.00,2390.31,,,2452213
47078,12001,51234,1493671,2061,4051,4,203,119629,47,94.89,107.22,32.16,0.00,1511.52,4459.83,5039.34,15.11,0.00,1511.52,1526.63,-2948.31,2451149
68316,16379,43545,997700,208,28363,1,145,2613,14,46.89,76.89,76.12,660.72,1065.68,656.46,1076.46,12.14,660.72,404.96,417.10,-251.50,2452127
70183,14751,32919,544570,5374,49425,1,179,28018,68,16.13,17.25,9.48,502.81,644.64,1096.84,1173.00,2.83,502.81,141.83,144.66,-955.01,2452490
58639,14729,5649,1237940,631,29675,10,3,100010,8,61.19,100.96,64.61,0.00,516.88,489.52,807.68,41.35,0.00,516.88,558.23,27.36,2451573
50289,5941,69910,151043,6929,36062,10,74,18141,88,48.40,48.40,5.80,0.00,510.40,4259.20,4259.20,0.00,0.00,510.40,510.40,-3748.80,2452148
47756,2129,79373,529719,4418,3164,10,279,105197,4,75.82,88.70,76.28,0.00,305.12,303.28,354.80,15.25,0.00,305.12,320.37,1.84,2451714
69869,12351,67831,1118032,233,34481,10,31,40523,46,18.71,36.85,35.00,0.00,1610.00,860.66,1695.10,48.30,0.00,1610.00,1658.30,749.34,2451913
61788,10057,6783,1771430,1324,47618,1,140,33100,79,25.50,41.82,21.32,0.00,1684.28,2014.50,3303.78,50.52,0.00,1684.28,1734.80,-330.22,2451141
40907,14455,60023,184544,2312,2833,4,75,7795,63,82.89,162.46,74.73,0.00,4707.99,5222.07,10234.98,235.39,0.00,4707.99,4943.38,-514.08,2452348
47893,4249,,1575671,,,7,,112992,,,,70.18,,2175.58,1604.87,,21.75,,,,,
,16864,,,,,4,,194841,50,,11.37,7.27,0.00,363.50,,568.50,7.27,0.00,,370.77,,2451511
52323,3652,39034,,2124,41669,,236,205316,,19.28,,8.35,0.00,116.90,,,4.67,0.00,116.90,121.57,-153.02,
45188,7405,26996,1886160,3371,29735,7,48,60923,70,42.65,73.78,7.37,0.00,515.90,2985.50,5164.60,41.27,0.00,515.90,557.17,-2469.60,2452626
62312,7921,29727,1087969,5411,29253,8,36,126543,16,55.63,73.43,46.99,0.00,751.84,890.08,1174.88,0.00,0.00,751.84,751.84,-138.24,2451060
64540,2418,69507,172537,6767,49397,8,158,54654,97,64.28,84.20,9.26,0.00,898.22,6235.16,8167.40,62.87,0.00,898.22,961.09,-5336.94,2452608
36687,3443,75478,1389920,1162,39651,8,225,58659,57,20.44,30.04,4.20,146.03,239.40,1165.08,1712.28,0.93,146.03,93.37,94.30,-1071.71,2451737
38121,7975,15870,957753,1683,39966,1,60,200007,23,83.32,163.30,145.33,0.00,3342.59,1916.36,3755.90,33.42,0.00,3342.59,3376.01,1426.23,2451209
45599,15532,57636,1672328,620,11712,7,269,53161,51,92.20,93.12,9.31,0.00,474.81,4702.20,4749.12,33.23,0.00,474.81,508.04,-4227.39,2451493
,13560,,,,,,,161807,17,96.31,,6.00,,102.00,,,9.18,,102.00,,-1535.27,
47384,1856,38719,498008,944,280,4,269,24610,30,17.12,18.14,8.70,0.00,261.00,513.60,544.20,15.66,0.00,261.00,276.66,-252.60,2451894
39242,17043,46997,1574198,2999,4600,7,186,26990,47,66.74,106.11,36.07,0.00,1695.29,3136.78,4987.17,50.85,0.00,1695.29,1746.14,-1441.49,2452277
48872,398,2813,325723,1880,30790,4,80,102726,91,78.75,110.25,87.09,0.00,7925.19,7166.25,10032.75,237.75,0.00,7925.19,8162.94,758.94,2451032
70930,1706,69981,296465,,,,173,86630,62,,,,0.00,547.46,,,,0.00,,,-2493.64,2451038
49321,3416,60018,540668,3365,23662,8,173,130399,32,18.34,29.89,9.86,160.91,315.52,586.88,956.48,3.09,160.91,154.61,157.70,-432.27,2451135
42677,5557,9917,819530,5143,45956,8,101,162070,47,85.50,106.02,53.01,0.00,2491.47,4018.50,4982.94,24.91,0.00,2491.47,2516.38,-1527.03,2451543
29139,7720,42689,527776,4863,41950,1,96,228140,91,43.90,61.02,9.15,0.00,832.65,3994.90,5552.82,33.30,0.00,832.65,865.95,-3162.25,2451170
35388,2257,69108,438102,3449,12043,1,148,90158,60,61.99,115.92,66.07,1546.03,3964.20,3719.40,6955.20,24.18,1546.03,2418.17,2442.35,-1301.23,2450865
51608,12276,84507,1022131,2602,14226,1,290,214163,66,93.15,136.93,8.21,428.06,541.86,6147.90,9037.38,5.69,428.06,113.80,119.49,-6034.10,2452584
44412,16438,24390,1030457,4971,15038,7,116,68055,43,2.40,3.02,0.12,0.00,5.16,103.20,129.86,0.05,0.00,5.16,5.21,-98.04,2451485
75176,2972,78380,1547490,4600,21310,10,62,210037,73,79.19,114.03,35.34,0.00,2579.82,5780.87,8324.19,0.00,0.00,2579.82,2579.82,-3201.05,2451695
29678,1669,77271,1357564,3104,5797,7,245,145745,95,23.93,40.20,26.13,0.00,2482.35,2273.35,3819.00,223.41,0.00,2482.35,2705.76,209.00,2452491
53093,16015,83210,657228,4399,40417,1,142,68144,7,71.77,137.79,79.91,0.00,559.37,502.39,964.53,27.96,0.00,559.37,587.33,56.98,2451808
37510,950,36611,449788,3412,32989,7,65,92271,96,67.18,85.31,32.41,0.00,3111.36,6449.28,8189.76,217.79,0.00,3111.36,3329.15,-3337.92,2451094
50098,391,89171,779424,4877,6330,1,55,167853,37,17.24,29.13,9.32,0.00,344.84,637.88,1077.81,13.79,0.00,344.84,358.63,-293.04,2451676
70088,11622,69970,1848404,2485,13319,1,280,46840,60,68.74,96.23,46.19,609.70,2771.40,4124.40,5773.80,0.00,609.70,2161.70,2161.70,-1962.70,2452568
63567,2379,27112,75650,3388,40326,1,19,224867,7,37.99,57.36,33.84,0.00,236.88,265.93,401.52,2.36,0.00,236.88,239.24,-29.05,2452077
61788,10057,6783,1771430,1324,47618,1,140,33100,79,25.50,41.82,21.32,0.00,1684.28,2014.50,3303.78,50.52,0.00,1684.28,1734.80,-330.22,2451141
53348,15140,42848,78244,487,8683,1,285,184977,11,42.27,45.65,18.26,0.00,200.86,464.97,502.15,10.04,0.00,200.86,210.90,-264.11,2450890
54343,6043,18189,1920291,793,33695,2,227,85978,3,15.54,16.78,16.61,0.00,49.83,46.62,50.34,0.49,0.00,49.83,50.32,3.21,2452582
63741,15454,83345,466869,7193,15117,4,213,56671,27,1.71,1.76,1.63,0.00,44.01,46.17,47.52,2.20,0.00,44.01,46.21,-2.16,2451041
53610,8336,99172,886215,458,35948,8,284,158677,6,35.73,50.02,39.51,175.42,237.06,214.38,300.12,1.84,175.42,61.64,63.48,-152.74,2451877
40406,13728,14020,534391,362,10686,4,287,58710,96,52.00,102.96,33.97,260.88,3261.12,4992.00,9884.16,240.01,260.88,3000.24,3240.25,-1991.76,2452358
38207,8746,58709,1716501,6740,1732,8,190,127671,9,81.60,148.51,114.35,0.00,1029.15,734.40,1336.59,10.29,0.00,1029.15,1039.44,294.75,2450978
64037,5720,13745,1307229,1513,46197,2,292,151131,77,13.62,16.20,10.53,389.18,810.81,1048.74,1247.40,25.29,389.18,421.63,446.92,-627.11,2451294
44831,13898,48113,296852,2391,32330,8,288,195961,67,34.53,62.49,42.49,0.00,2846.83,2313.51,4186.83,56.93,0.00,2846.83,2903.76,533.32,2451034
63435,13837,41799,1823585,2171,9557,1,114,163269,17,20.91,33.24,11.96,154.52,203.32,355.47,565.08,1.46,154.52,48.80,50.26,-306.67,2451855
41414,11789,60252,1563298,1191,21437,4,182,234018,32,49.40,54.83,8.22,0.00,263.04,1580.80,1754.56,13.15,0.00,263.04,276.19,-1317.76,2452221
61694,6741,95555,920450,2945,11840,8,121,140920,22,25.70,49.85,4.48,0.00,98.56,565.40,1096.70,0.98,0.00,98.56,99.54,-466.84,2452444
48225,12710,3203,326815,2427,45286,7,103,214429,81,13.55,23.03,19.34,0.00,1566.54,1097.55,1865.43,125.32,0.00,1566.54,1691.86,468.99,2450835
33337,8255,,,,46039,2,,202395,,,52.59,22.08,,1148.16,1848.08,2734.68,103.33,,1148.16,1251.49,,
31920,5047,,,741,24608,8,238,234150,37,,137.59,136.21,0.00,5039.77,,,,0.00,5039.77,,,
28964,3434,12008,1501616,1977,39985,4,136,172979,93,56.10,102.10,8.16,0.00,758.88,5217.30,9495.30,68.29,0.00,758.88,827.17,-4458.42,2451544
33032,8695,10682,1396495,3461,1274,7,12,24308,97,51.74,86.40,51.84,0.00,5028.48,5018.78,8380.80,452.56,0.00,5028.48,5481.04,9.70,2451333
70541,5625,41529,1794696,1016,40136,7,169,202098,31,41.88,74.54,15.65,0.00,485.15,1298.28,2310.74,19.40,0.00,485.15,504.55,-813.13,2452601
39147,7399,20217,1064557,6144,42484,10,217,228230,54,86.01,171.15,140.34,0.00,7578.36,4644.54,9242.10,75.78,0.00,7578.36,7654.14,2933.82,2451282
51926,15997,16391,1743843,3295,47594,2,192,8549,72,30.90,31.20,26.83,714.75,1931.76,2224.80,2246.40,85.19,714.75,1217.01,1302.20,-1007.79,2451523
37072,17383,72003,670838,3720,21755,10,176,121970,41,20.47,21.28,20.42,0.00,837.22,839.27,872.48,50.23,0.00,837.22,887.45,-2.05,2452095
72346,2235,39853,266413,7020,46380,10,262,62910,59,75.80,78.83,13.40,126.49,790.60,4472.20,4650.97,0.00,126.49,664.11,664.11,-3808.09,2452198
41382,16881,27389,497266,6790,15514,10,213,108997,94,41.52,53.56,1.60,28.57,150.40,3902.88,5034.64,3.65,28.57,121.83,125.48,-3781.05,2452509
42764,16672,98591,1659574,4910,11893,1,209,166844,72,10.46,13.70,10.68,0.00,768.96,753.12,986.40,23.06,0.00,768.96,792.02,15.84,2451375
36285,14684,25158,1539740,7122,38104,8,221,208960,42,34.78,46.25,35.15,0.00,1476.30,1460.76,1942.50,103.34,0.00,1476.30,1579.64,15.54,2451501
42635,15613,99121,1085891,5908,15478,8,234,185233,13,7.57,14.91,12.22,0.00,158.86,98.41,193.83,1.58,0.00,158.86,160.44,60.45,2451538
,8116,18858,1851171,,,10,,15247,,,,,0.00,2251.80,,,,0.00,2251.80,2296.83,-277.56,2451394
34009,11961,35597,1609244,3338,29832,10,243,231094,12,52.81,88.19,40.56,0.00,486.72,633.72,1058.28,34.07,0.00,486.72,520.79,-147.00,2452225
32609,17566,71562,1053214,5713,41012,2,197,228303,77,56.35,112.70,55.22,0.00,4251.94,4338.95,8677.90,255.11,0.00,4251.94,4507.05,-87.01,2451193
70850,368,26319,1187335,798,37814,4,141,189940,93,9.03,10.20,8.16,0.00,758.88,839.79,948.60,30.35,0.00,758.88,789.23,-80.91,2451102
51558,1985,268,1206958,4848,41185,4,263,10170,54,84.46,92.06,54.31,0.00,2932.74,4560.84,4971.24,0.00,0.00,2932.74,2932.74,-1628.10,2452061
39346,10456,21020,264965,2863,11161,7,193,170934,27,95.85,107.35,31.13,0.00,840.51,2587.95,2898.45,42.02,0.00,840.51,882.53,-1747.44,2450822
71898,10784,86767,1241331,1848,31165,10,88,33353,32,93.05,145.15,7.25,0.00,232.00,2977.60,4644.80,20.88,0.00,232.00,252.88,-2745.60,2451227
40907,613,78488,883838,35,44232,4,193,162843,61,96.92,122.11,68.38,0.00,4171.18,5912.12,7448.71,83.42,0.00,4171.18,4254.60,-1740.94,2450899
59812,9274,61062,879081,1100,30366,4,3,221506,19,28.38,56.76,15.89,226.43,301.91,539.22,1078.44,0.00,226.43,75.48,75.48,-463.74,2451031
43250,5315,89110,777795,4080,17565,7,247,148512,99,16.65,25.80,25.54,606.83,2528.46,1648.35,2554.20,172.94,606.83,1921.63,2094.57,273.28,2451863
52864,6054,63275,176761,2600,15239,10,186,164705,67,17.83,31.02,18.61,0.00,1246.87,1194.61,2078.34,49.87,0.00,1246.87,1296.74,52.26,2452381
66714,16011,74874,1503755,1883,1564,8,113,150672,83,31.75,52.38,16.23,0.00,1347.09,2635.25,4347.54,80.82,0.00,1347.09,1427.91,-1288.16,2452554
41414,11789,60252,1563298,1191,21437,4,182,234018,32,49.40,54.83,8.22,0.00,263.04,1580.80,1754.56,13.15,0.00,263.04,276.19,-1317.76,2452221
29617,15086,,,6701,,,121,226058,,,,164.95,,,,,,,,3650.54,,
64169,10891,56574,1348687,6047,36160,2,135,29757,21,50.52,81.33,1.62,0.00,34.02,1060.92,1707.93,1.36,0.00,34.02,35.38,-1026.90,2452552
,12433,61107,,4145,3664,7,,16198,,,,,,,288.00,437.76,,,345.80,359.63,57.80,
70240,12631,47768,690826,3837,20048,4,65,114127,27,74.62,102.22,52.13,0.00,1407.51,2014.74,2759.94,56.30,0.00,1407.51,1463.81,-607.23,2451449
72339,4090,3571,279064,5757,1250,8,135,4098,30,32.81,59.71,38.21,0.00,1146.30,984.30,1791.30,80.24,0.00,1146.30,1226.54,162.00,2451536
53022,9420,35855,374641,7027,17860,2,150,69846,32,89.26,94.61,43.52,153.19,1392.64,2856.32,3027.52,74.36,153.19,1239.45,1313.81,-1616.87,2452636
43407,15005,24954,835168,2982,13196,10,70,62270,43,83.19,100.65,54.35,0.00,2337.05,3577.17,4327.95,210.33,0.00,2337.05,2547.38,-1240.12,2451952
62637,15109,36356,1289553,5503,25900,1,68,59532,27,91.46,130.78,87.62,0.00,2365.74,2469.42,3531.06,47.31,0.00,2365.74,2413.05,-103.68,2451788
37515,11336,56589,1516713,837,24114,7,267,121592,38,63.68,70.68,30.39,0.00,1154.82,2419.84,2685.84,46.19,0.00,1154.82,1201.01,-1265.02,2451157
39212,3255,10486,708514,6189,9017,4,40,54520,6,88.77,145.58,8.73,0.00,52.38,532.62,873.48,4.19,0.00,52.38,56.57,-480.24,2452347
74229,4178,94042,998464,4933,38602,8,195,104712,83,61.60,88.70,52.33,1650.48,4343.39,5112.80,7362.10,215.43,1650.48,2692.91,2908.34,-2419.89,2451850
31611,3332,48724,1621584,844,32951,4,259,194671,36,29.64,41.49,10.78,232.84,388.08,1067.04,1493.64,13.97,232.84,155.24,169.21,-911.80,2451463
64037,5720,13745,1307229,1513,46197,2,292,151131,77,13.62,16.20,10.53,389.18,810.81,1048.74,1247.40,25.29,389.18,421.63,446.92,-627.11,2451294
40531,815,61023,17968,3713,5058,8,6,5892,47,69.44,88.88,31.99,0.00,1503.53,3263.68,4177.36,0.00,0.00,1503.53,1503.53,-1760.15,2452217
46061,13940,96581,916426,3824,12469,7,7,171985,52,64.32,109.98,54.99,0.00,2859.48,3344.64,5718.96,171.56,0.00,2859.48,3031.04,-485.16,2451788
62082,2903,18897,578534,1724,26161,4,178,106822,51,91.18,162.30,22.72,0.00,1158.72,4650.18,8277.30,69.52,0.00,1158.72,1228.24,-3491.46,2452061
63163,7838,69249,1012980,3111,24842,7,31,56427,87,90.16,119.91,89.93,0.00,7823.91,7843.92,10432.17,469.43,0.00,7823.91,8293.34,-20.01,2451799
,13501,683,1665056,3476,34296,2,200,174404,,,4.52,1.85,0.00,,361.92,433.92,,0.00,,181.15,,
63294,15351,18152,373290,1675,40013,7,202,224398,42,22.62,31.21,2.80,0.00,117.60,950.04,1310.82,2.35,0.00,117.60,119.95,-832.44,2452611
58212,2045,75742,258596,5097,33951,7,238,73405,47,80.59,147.47,0.00,0.00,0.00,3787.73,6931.09,0.00,0.00,0.00,0.00,-3787.73,2452259
44369,14985,39039,851763,1287,25211,8,159,121106,18,76.91,136.89,117.72,0.00,2118.96,1384.38,2464.02,127.13,0.00,2118.96,2246.09,734.58,2452229
57589,8384,59739,137027,6762,12850,4,103,230411,92,76.47,151.41,151.41,0.00,13929.72,7035.24,13929.72,278.59,0.00,13929.72,14208.31,6894.48,2451811
45801,3746,39676,1064686,96,46306,1,72,16131,49,6.61,9.18,5.87,169.70,287.63,323.89,449.82,7.07,169.70,117.93,125.00,-205.96,2451250
53021,784,,,6020,57,,99,139148,,84.67,,,,,1016.04,1513.80,,,378.36,412.41,,
67710,13393,62915,1293915,4562,49562,4,99,61223,3,56.46,76.78,5.37,0.00,16.11,169.38,230.34,1.44,0.00,16.11,17.55,-153.27,2452176
49732,11293,39517,1511666,6662,26811,10,96,20778,74,4.94,8.24,7.66,0.00,566.84,365.56,609.76,22.67,0.00,566.84,589.51,201.28,2451504
36102,5624,48923,852483,4843,4003,8,267,115350,58,21.48,31.57,1.89,0.00,109.62,1245.84,1831.06,0.00,0.00,109.62,109.62,-1136.22,2451826
38332,7691,68442,1339387,5532,39277,4,139,4798,2,6.20,9.73,0.97,0.00,1.94,12.40,19.46,0.15,0.00,1.94,2.09,-10.46,2451891
67086,12157,24863,1484857,2098,6892,2,143,181148,23,17.08,23.05,14.75,230.69,339.25,392.84,530.15,7.59,230.69,108.56,116.15,-284.28,2451210
44509,1250,10955,1700342,3329,17916,8,122,84617,80,69.80,112.37,0.00,0.00,0.00,5584.00,8989.60,0.00,0.00,0.00,0.00,-5584.00,2451029
40539,16847,58856,495446,1283,38673,10,143,219577,50,89.35,124.19,95.62,4398.52,4781.00,4467.50,6209.50,26.77,4398.52,382.48,409.25,-4085.02,2451927
66702,15412,15872,1255718,2764,24610,10,13,190913,37,59.14,97.58,66.35,0.00,2454.95,2188.18,3610.46,0.00,0.00,2454.95,2454.95,266.77,2451081
62534,1621,85795,1775660,1525,17390,8,143,218303,77,65.86,77.05,56.24,0.00,4330.48,5071.22,5932.85,216.52,0.00,4330.48,4547.00,-740.74,2452277
63509,6375,75588,688622,4056,44290,2,200,47173,50,66.26,107.34,79.43,1668.03,3971.50,3313.00,5367.00,184.27,1668.03,2303.47,2487.74,-1009.53,2452261
44010,10982,87211,1218867,2523,43779,8,24,102589,12,70.03,75.63,21.93,0.00,263.16,840.36,907.56,23.68,0.00,263.16,286.84,-577.20,2451115
59886,1055,32013,1879281,1749,39017,1,22,48228,30,57.30,78.50,76.93,0.00,2307.90,1719.00,2355.00,23.07,0.00,2307.90,2330.97,588.90,2451546
40907,14455,60023,184544,2312,2833,4,75,7795,63,82.89,162.46,74.73,0.00,4707.99,5222.07,10234.98,235.39,0.00,4707.99,4943.38,-514.08,2452348
66838,12844,68553,662941,5329,22964,10,295,204758,77,54.55,85.64,8.56,0.00,659.12,4200.35,6594.28,0.00,0.00,659.12,659.12,-3541.23,2451455
42408,8392,56285,165784,5236,16735,10,8,146153,78,6.26,8.63,1.81,0.00,141.18,488.28,673.14,2.82,0.00,141.18,144.00,-347.10,2451516
51248,3069,82183,1203062,2788,11714,2,51,180212,45,97.03,174.65,82.08,3582.79,3693.60,4366.35,7859.25,8.86,3582.79,110.81,119.67,-4255.54,2452486
72147,3788,48118,1595414,1557,9653,1,101,102660,96,7.24,12.52,9.89,0.00,949.44,695.04,1201.92,28.48,0.00,949.44,977.92,254.40,2450868
47774,3147,47809,1376004,552,31547,2,107,138139,22,48.49,63.52,38.11,0.00,838.42,1066.78,1397.44,0.00,0.00,838.42,838.42,-228.36,2451925
44927,11751,7760,1429652,5144,47436,10,137,61431,21,43.38,82.85,60.48,1028.76,1270.08,910.98,1739.85,21.71,1028.76,241.32,263.03,-669.66,2452160
32423,10434,15667,630073,5726,42132,7,269,141445,33,40.55,80.28,24.08,0.00,794.64,1338.15,2649.24,39.73,0.00,794.64,834.37,-543.51,2452529
60256,4405,9403,1848051,6699,41347,8,87,158116,90,82.31,90.54,28.06,0.00,2525.40,7407.90,8148.60,25.25,0.00,2525.40,2550.65,-4882.50,2451451
64002,13221,17280,1665560,5840,6920,1,17,79389,65,28.18,30.71,0.00,0.00,0.00,1831.70,1996.15,0.00,0.00,0.00,0.00,-1831.70,2452628
66598,2378,14849,1241928,2607,31286,2,111,9297,80,30.49,35.36,18.38,0.00,1470.40,2439.20,2828.80,132.33,0.00,1470.40,1602.73,-968.80,2451490
56177,17893,92786,695294,6955,44216,4,228,172704,32,51.65,77.99,67.85,0.00,2171.20,1652.80,2495.68,0.00,0.00,2171.20,2171.20,518.40,2451433
72346,2235,39853,266413,7020,46380,10,262,62910,59,75.80,78.83,13.40,126.49,790.60,4472.20,4650.97,0.00,126.49,664.11,664.11,-3808.09,2452198
36317,8497,10697,1632376,5608,39240,7,123,32616,61,90.48,143.86,24.45,0.00,1491.45,5519.28,8775.46,104.40,0.00,1491.45,1595.85,-4027.83,2451734
62394,9428,63230,1324665,3700,3535,2,291,45258,46,75.45,113.17,92.79,0.00,4268.34,3470.70,5205.82,384.15,0.00,4268.34,4652.49,797.64,2451128
53348,15140,42848,78244,487,8683,1,285,184977,11,42.27,45.65,18.26,0.00,200.86,464.97,502.15,10.04,0.00,200.86,210.90,-264.11,2450890
52728,1346,77422,30204,6539,3674,10,130,31691,75,90.21,91.11,82.91,0.00,6218.25,6765.75,6833.25,124.36,0.00,6218.25,6342.61,-547.50,2451863
33778,10531,79580,274518,3503,25641,2,115,17100,94,37.03,65.91,5.93,0.00,557.42,3480.82,6195.54,0.00,0.00,557.42,557.42,-2923.40,2452507
50018,3287,49982,1562472,2962,49052,7,38,35535,13,28.11,38.79,36.85,0.00,479.05,365.43,504.27,19.16,0.00,479.05,498.21,113.62,2452223
53545,2342,86313,1254777,5194,37258,4,49,80322,100,94.62,175.04,64.76,4921.76,6476.00,9462.00,17504.00,124.33,4921.76,1554.24,1678.57,-7907.76,2451440
49321,3416,60018,540668,3365,23662,8,173,130399,32,18.34,29.89,9.86,160.91,315.52,586.88,956.48,3.09,160.91,154.61,157.70,-432.27,2451135
37730,9349,81938,836760,5629,40451,1,276,136061,96,54.31,57.02,54.73,0.00,5254.08,5213.76,5473.92,420.32,0.00,5254.08,5674.40,40.32,2450833
43399,3937,96410,568576,5542,35708,10,21,229703,55,17.16,18.53,17.41,0.00,957.55,943.80,1019.15,9.57,0.00,957.55,967.12,13.75,2451889
58430,5679,58156,1614377,1351,49972,8,257,166915,36,37.45,44.19,27.39,650.78,986.04,1348.20,1590.84,26.82,650.78,335.26,362.08,-1012.94,2452505
,1432,,86858,,37516,10,211,11329,,37.91,,56.17,,4662.11,3146.53,,46.62,,,4708.73,1515.58,
40219,12933,50816,1785869,922,14375,2,254,89876,50,37.29,40.64,31.29,0.00,1564.50,1864.50,2032.00,15.64,0.00,1564.50,1580.14,-300.00,2452241
48222,8685,27484,1776201,471,24788,8,142,67739,43,33.24,53.84,38.76,0.00,1666.68,1429.32,2315.12,66.66,0.00,1666.68,1733.34,237.36,2452592
40601,4598,90971,1128604,4990,23823,4,150,138262,36,55.26,104.44,22.97,0.00,826.92,1989.36,3759.84,0.00,0.00,826.92,826.92,-1162.44,2450997
48139,10606,40980,161675,4770,38265,10,56,61440,71,42.97,82.50,25.57,0.00,1815.47,3050.87,5857.50,18.15,0.00,1815.47,1833.62,-1235.40,2451443
70581,8569,4681,1708880,5879,15678,4,124,40744,72,58.15,98.27,55.03,316.97,3962.16,4186.80,7075.44,0.00,316.97,3645.19,3645.19,-541.61,2451147
74505,15353,30496,1461634,6019,21557,2,198,99272,63,43.30,73.61,37.54,0.00,2365.02,2727.90,4637.43,189.20,0.00,2365.02,2554.22,-362.88,2452056
36097,4136,58362,1123827,6892,25510,4,70,186338,68,21.99,27.26,18.26,0.00,1241.68,1495.32,1853.68,111.75,0.00,1241.68,1353.43,-253.64,2451832
44933,10297,46967,1165055,1990,30078,10,180,197831,46,84.35,160.26,20.83,0.00,958.18,3880.10,7371.96,86.23,0.00,958.18,1044.41,-2921.92,2451257
62632,10495,40888,764222,1956,20490,4,289,49060,36,32.29,40.03,35.22,0.00,1267.92,1162.44,1441.08,38.03,0.00,1267.92,1305.95,105.48,2452214
